exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
755,1,1.4,-0.1189,0.2069,0,0.8811,1.2069,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
755,1,2.04,-0.1308,0.1916,1,0.8692,1.1916,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
755,1,2.72,-0.1387,0.1896,2,0.8613,1.1896,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
755,1,4.84,0.1344,0.1692,3,1.1344,1.1692,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
755,1,5.88,0.1839,0.0859,4,1.1839,1.0859,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
755,1,8.2,0.1858,-0.0538,5,1.1858,0.9462,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
755,1,9.2,0.1902,-0.0779,6,1.1902,0.9221,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
755,1,9.56,0.1894,-0.067,7,1.1894,0.933,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
755,1,10.6,0.1258,-0.1029,8,1.1258,0.8971,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
755,1,12.0,0.1666,0.0554,9,1.1666,1.0554,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
755,1,13.52,0.134,0.1294,10,1.134,1.1294,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
755,1,14.24,0.0726,0.0292,11,1.0726,1.0292,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
755,1,15.68,0.2139,-0.0557,12,1.2139,0.9443,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
755,1,16.36,0.2157,-0.004,13,1.2157,0.996,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
755,1,17.28,0.1937,0.0878,14,1.1937,1.0878,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
755,1,17.84,0.1648,0.1442,15,1.1648,1.1442,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
755,1,19.16,0.0453,0.235,16,1.0453,1.2349999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
755,1,19.64,-0.0203,0.2399,17,0.9797,1.2399,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
755,1,20.08,-0.0795,0.2327,18,0.9205,1.2327,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
755,1,20.8,-0.1532,0.1767,19,0.8468,1.1767,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
755,1,21.28,-0.1849,0.1424,20,0.8150999999999999,1.1424,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
755,1,21.92,-0.2146,0.0957,21,0.7854,1.0957,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
755,1,23.6,-0.2444,0.0252,22,0.7556,1.0252,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
755,1,24.72,-0.2082,-0.0097,23,0.7918000000000001,0.9903,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
755,1,25.48,-0.2063,-0.0376,24,0.7937,0.9624,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
755,1,26.24,-0.2041,0.0906,25,0.7959,1.0906,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
755,1,26.8,-0.1547,0.187,26,0.8452999999999999,1.187,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
755,1,27.16,-0.1042,0.2117,27,0.8958,1.2117,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
755,1,28.08,-0.011,0.2433,28,0.989,1.2433,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
755,1,29.16,0.0441,0.2356,29,1.0441,1.2356,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
755,1,29.88,0.0751,0.2158,30,1.0751,1.2158,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
755,1,30.52,0.011,0.1931,31,1.011,1.1931,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
755,1,31.76,-0.1857,0.1504,32,0.8143,1.1504,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
755,1,32.72,-0.2415,0.034,33,0.7585,1.034,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
755,1,33.76,-0.2396,-0.0165,34,0.7604,0.9835,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
755,1,34.44,-0.2474,0.0288,35,0.7525999999999999,1.0288,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
755,1,35.16,-0.2228,0.1117,36,0.7772,1.1117,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
755,1,36.4,-0.0606,0.242,37,0.9394,1.242,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
755,1,37.0,0.0297,0.2427,38,1.0297,1.2427,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
755,1,37.52,0.0854,0.2133,39,1.0854,1.2133,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
755,1,38.56,-0.0134,0.2235,40,0.9866,1.2235,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
755,1,39.44,-0.1473,0.2001,41,0.8527,1.2001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
755,1,40.44,-0.2411,0.0685,42,0.7589,1.0685,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
755,1,41.16,-0.2413,-0.0466,43,0.7587,0.9534,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
755,1,42.04,-0.1404,0.0207,44,0.8596,1.0207,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
755,1,42.52,-0.1624,0.0956,45,0.8376,1.0956,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
755,1,44.12,-0.095,0.2049,46,0.905,1.2049,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
