exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
968,1,0.8,0.0157,-0.2221,0,1.0157,0.7779,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,2.28,-0.1397,-0.1882,1,0.8603000000000001,0.8118,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,2.72,-0.1885,-0.1525,2,0.8115,0.8475,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,3.64,-0.2445,-0.0099,3,0.7555000000000001,0.9901,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,4.12,-0.2384,0.0607,4,0.7616,1.0607,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,4.84,-0.1902,0.1283,5,0.8098,1.1283,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,5.56,-0.1198,0.1895,6,0.8802,1.1895,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,6.16,-0.0223,0.1623,7,0.9777,1.1623,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,7.0,0.0321,0.0375,8,1.0321,1.0375,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,7.96,0.0376,-0.0869,9,1.0376,0.9131,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,8.36,0.0232,-0.1413,10,1.0232,0.8587,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,9.0,-0.0338,-0.1958,11,0.9662,0.8042,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,10.2,-0.1046,-0.1205,12,0.8954,0.8795,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,10.6,-0.1227,-0.1082,13,0.8773,0.8918,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,11.76,-0.1927,-0.0288,14,0.8073,0.9712,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,12.24,-0.1791,0.0604,15,0.8209,1.0604,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,12.72,-0.1465,0.1658,16,0.8535,1.1658,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,13.6,-0.0116,0.221,17,0.9884,1.221,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,14.16,0.0556,0.188,18,1.0556,1.188,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,14.8,0.1149,0.1486,19,1.1149,1.1486,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,15.16,0.136,0.1317,20,1.1360000000000001,1.1317,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,15.6,0.1501,0.1062,21,1.1501000000000001,1.1062,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,16.12,0.1552,0.0909,22,1.1552,1.0909,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,16.72,0.1563,0.086,23,1.1562999999999999,1.086,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,18.0,0.0698,0.1226,24,1.0698,1.1226,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,18.96,-0.0926,0.1004,25,0.9074,1.1004,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,19.44,-0.1504,0.0325,26,0.8496,1.0325,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,20.2,-0.1596,-0.0679,27,0.8404,0.9321,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,20.96,-0.0761,-0.142,28,0.9238999999999999,0.858,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,21.44,0.0026,-0.1674,29,1.0026,0.8326,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,21.92,0.0649,-0.1503,30,1.0649,0.8497,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,23.6,0.1866,0.0079,31,1.1865999999999999,1.0079,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,24.68,0.0961,0.1251,32,1.0961,1.1251,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,25.24,0.0488,0.1487,33,1.0488,1.1487,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,25.64,-0.0033,0.1194,34,0.9967,1.1194,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,26.08,-0.0624,0.0777,35,0.9376,1.0777,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,27.92,-0.2015,0.011,36,0.7985,1.011,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,28.88,-0.2022,-0.0386,37,0.7978000000000001,0.9614,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,29.56,-0.1534,-0.1067,38,0.8466,0.8933,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,30.4,-0.0611,-0.1612,39,0.9389,0.8388,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,32.24,0.0666,-0.111,40,1.0666,0.889,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,33.48,-0.0415,-0.0888,41,0.9585,0.9112,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,34.56,-0.191,0.0298,42,0.8089999999999999,1.0298,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,36.72,-0.0828,0.18,43,0.9172,1.18,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,38.16,-0.1449,0.0764,44,0.8551,1.0764,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,38.6,-0.1721,0.0195,45,0.8279,1.0195,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,40.8,-0.1119,-0.1342,46,0.8881,0.8658,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,41.24,-0.1092,-0.1359,47,0.8908,0.8641,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,42.84,-0.1227,-0.084,48,0.8773,0.916,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,45.4,-0.1436,0.1732,49,0.8564,1.1732,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,46.36,-0.1139,0.1953,50,0.8861,1.1953,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,46.76,-0.1112,0.1984,51,0.8888,1.1984,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,47.28,-0.1353,0.1418,52,0.8647,1.1418,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,1,48.4,-0.1952,-0.0083,53,0.8048,0.9917,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,1,49.32,-0.1665,-0.105,54,0.8335,0.895,0.0,0.0,0.0,0.0
968,2,0.8,0.0743,-0.1382,0,1.0743,0.8618,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,2,2.28,-0.0551,-0.17,1,0.9449,0.83,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,2,2.72,-0.1262,-0.1502,2,0.8738,0.8498,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,2,3.64,-0.1702,0.052,3,0.8298,1.052,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,2,4.12,-0.1304,0.1317,4,0.8696,1.1317,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,2,4.84,-0.0548,0.187,5,0.9452,1.187,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,2,5.56,0.0464,0.1902,6,1.0464,1.1902,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,2,6.16,0.104,0.1529,7,1.104,1.1529,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,2,7.0,0.1479,0.0065,8,1.1479,1.0065,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,2,7.96,0.1484,-0.1038,9,1.1484,0.8962,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,2,8.36,0.106,-0.1615,10,1.106,0.8385,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,2,9.0,0.0002,-0.1998,11,1.0002,0.8002,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,2,10.2,-0.1822,-0.1292,12,0.8178,0.8708,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,2,10.6,-0.2213,-0.0837,13,0.7787,0.9163,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,2,11.76,-0.2126,0.1291,14,0.7874,1.1291,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,2,12.24,-0.155,0.2013,15,0.845,1.2013,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,2,12.72,-0.0868,0.2404,16,0.9132,1.2404,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,2,13.6,0.0378,0.2477,17,1.0378,1.2477,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,2,14.16,0.0963,0.2171,18,1.0963,1.2171,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,2,14.8,0.0977,0.2159,19,1.0977,1.2159,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,2,15.16,0.0724,0.2245,20,1.0724,1.2245,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,2,15.6,0.0413,0.2309,21,1.0413000000000001,1.2309,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,2,16.12,0.014,0.2241,22,1.014,1.2241,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,2,16.72,-0.0119,0.2136,23,0.9881,1.2136,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,2,18.0,-0.1435,0.2002,24,0.8565,1.2002,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,2,18.96,-0.2244,0.0803,25,0.7756000000000001,1.0803,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
968,2,19.44,-0.2364,0.0081,26,0.7636000000000001,1.0081,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,2,20.2,-0.2194,-0.1076,27,0.7806,0.8924,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,2,20.96,-0.1513,-0.1801,28,0.8487,0.8199,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
968,2,21.44,-0.1046,-0.2056,29,0.8954,0.7944,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
