exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
874,1,1.56,0.1829,0.1542,0,1.1829,1.1542,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,1,2.04,0.184,0.1533,1,1.184,1.1533,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,1,2.4,0.1831,0.1535,2,1.1831,1.1535,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,1,3.32,0.1774,0.158,3,1.1774,1.158,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,1,3.84,0.182,0.1727,4,1.182,1.1727,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,1,5.6,0.1006,0.2181,5,1.1006,1.2181,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,1,6.68,0.0598,0.2325,6,1.0598,1.2325,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,1,7.32,0.0353,0.2447,7,1.0352999999999999,1.2447,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,1,8.12,-0.0308,0.2356,8,0.9692,1.2356,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,1,9.52,-0.0578,0.2146,9,0.9422,1.2146,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,1,10.2,-0.0135,0.2001,10,0.9865,1.2001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,1,10.8,0.0417,0.207,11,1.0417,1.207,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,1,11.88,0.16,0.1868,12,1.16,1.1868,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,1,12.28,0.1718,0.1844,13,1.1718,1.1844000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,1,13.28,0.2142,0.1119,14,1.2142,1.1118999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,1,13.88,0.2296,0.1072,15,1.2296,1.1072,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,1,15.56,0.2236,0.0638,16,1.2236,1.0638,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,1,16.24,0.2232,0.0637,17,1.2232,1.0637,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,1,17.52,0.2145,0.0665,18,1.2145,1.0665,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,1,18.32,0.1771,0.1329,19,1.1771,1.1329,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,1,19.12,0.0388,0.2227,20,1.0388,1.2227000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,1,19.76,-0.0466,0.1359,21,0.9534,1.1359,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,1,20.56,-0.1382,-0.0245,22,0.8618,0.9755,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,1,22.4,0.0311,0.0217,23,1.0311,1.0217,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,1,23.12,0.1336,0.056,24,1.1336,1.056,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,1,24.32,0.2245,0.1175,25,1.2245,1.1175,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,1,25.0,0.2221,0.0631,26,1.2221,1.0631,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,1,26.84,0.2099,-0.1215,27,1.2099,0.8785000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,1,28.08,0.1402,-0.1171,28,1.1402,0.8829,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,1,29.2,0.1187,-0.1266,29,1.1187,0.8734,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,1,29.8,0.1233,-0.1216,30,1.1233,0.8784,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,1,30.6,0.125,-0.1203,31,1.125,0.8797,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,1,31.56,0.184,0.0354,32,1.184,1.0354,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,1,32.28,0.0966,0.1585,33,1.0966,1.1585,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,1,33.2,-0.0364,0.1737,34,0.9636,1.1737,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,1,34.2,-0.1074,0.1612,35,0.8926000000000001,1.1612,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,1,35.68,0.0426,0.1749,36,1.0426,1.1749,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,1,36.92,0.1964,0.1098,37,1.1964,1.1098,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,1,37.56,0.2278,0.1261,38,1.2278,1.1261,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,1,38.44,0.2467,0.0958,39,1.2467,1.0958,0.0,0.0,0.0,0.0
874,2,1.56,0.1992,0.1701,0,1.1992,1.1701,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,2,2.04,0.2171,0.1406,1,1.2171,1.1406,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,2,2.4,0.2068,0.1315,2,1.2068,1.1315,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,2,3.32,0.1974,0.1468,3,1.1974,1.1468,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,2,3.84,0.1988,0.1695,4,1.1988,1.1695,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,2,5.6,0.1006,0.2181,5,1.1006,1.2181,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,2,6.68,0.0398,0.2313,6,1.0398,1.2313,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,2,7.32,-0.021,0.2136,7,0.979,1.2136,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,2,8.12,-0.1298,0.1752,8,0.8702,1.1752,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,2,9.52,-0.0911,0.1985,9,0.9089,1.1985000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,2,10.2,-0.0333,0.2261,10,0.9667,1.2261,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,2,10.8,0.0332,0.2231,11,1.0332,1.2231,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,2,11.88,0.1596,0.2001,12,1.1596,1.2001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,2,12.28,0.2105,0.1564,13,1.2105,1.1564,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,2,13.28,0.2374,-0.008,14,1.2374,0.992,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,2,13.88,0.2119,-0.04,15,1.2119,0.96,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,2,15.56,0.1797,0.0256,16,1.1797,1.0256,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,2,16.24,0.1784,0.0701,17,1.1784,1.0701,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,2,17.52,0.1864,0.151,18,1.1864,1.151,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,2,18.32,0.1381,0.2007,19,1.1381000000000001,1.2006999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,2,19.12,-0.0051,0.221,20,0.9949,1.221,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,2,19.76,-0.077,0.1819,21,0.923,1.1819,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,2,20.56,-0.122,0.1196,22,0.878,1.1196,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,2,22.4,0.0551,0.092,23,1.0551,1.092,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,2,23.12,0.1115,0.1536,24,1.1115,1.1536,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,2,24.32,0.1374,0.185,25,1.1374,1.185,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,2,25.0,0.1556,0.1478,26,1.1556,1.1478,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,2,26.84,0.1899,0.0017,27,1.1899,1.0017,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,2,28.08,0.1917,-0.0857,28,1.1917,0.9143,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,2,29.2,0.1609,-0.1111,29,1.1609,0.8889,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,2,29.8,0.1762,-0.1128,30,1.1762,0.8872,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,2,30.6,0.1965,-0.0886,31,1.1965,0.9114,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,2,31.56,0.2348,0.0658,32,1.2348,1.0658,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,2,32.28,0.1478,0.1839,33,1.1478,1.1839,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,2,33.2,0.0748,0.1939,34,1.0748,1.1939,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,2,34.2,-0.0206,0.199,35,0.9794,1.199,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,2,35.68,0.0867,0.2118,36,1.0867,1.2118,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,2,36.92,0.1847,0.1246,37,1.1847,1.1246,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,2,37.56,0.1998,0.113,38,1.1998,1.113,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,2,38.44,0.1997,0.0791,39,1.1997,1.0791,0.0,0.0,0.0,0.0
874,3,1.56,0.1803,0.1646,0,1.1803,1.1646,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,3,2.04,0.1744,0.1675,1,1.1743999999999999,1.1675,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,3,2.4,0.1755,0.1673,2,1.1755,1.1673,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,3,3.32,0.1773,0.1684,3,1.1773,1.1684,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
874,3,3.84,0.182,0.1727,4,1.182,1.1727,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,3,5.6,0.1767,0.1769,5,1.1767,1.1769,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,3,6.68,0.0247,0.1888,6,1.0247,1.1888,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
874,3,7.32,-0.0272,0.1624,7,0.9728,1.1623999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
