exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1241,1,1.24,0.1588,-0.146,0,1.1588,0.854,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,1.8,0.1595,-0.1454,1,1.1595,0.8546,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,3.2,0.1861,-0.0666,2,1.1861,0.9334,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,3.84,0.1953,0.0239,3,1.1953,1.0239,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,4.32,0.1801,0.0858,4,1.1801,1.0858,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,5.96,-0.0028,0.1852,5,0.9972,1.1852,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,6.44,-0.0179,0.1892,6,0.9821,1.1892,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,6.92,-0.0569,0.1861,7,0.9431,1.1861,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,8.16,-0.1164,0.114,8,0.8835999999999999,1.114,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,8.76,-0.1201,0.0998,9,0.8799,1.0998,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,9.56,-0.1226,0.0929,10,0.8774,1.0929,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,10.56,-0.161,0.0377,11,0.839,1.0377,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,11.44,-0.1206,-0.0877,12,0.8794,0.9123,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,12.56,0.0384,-0.151,13,1.0384,0.849,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,13.2,0.0785,-0.1477,14,1.0785,0.8523000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,14.04,0.1342,-0.087,15,1.1342,0.913,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,15.36,0.1952,-0.0465,16,1.1952,0.9535,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,16.12,0.1962,-0.0059,17,1.1962,0.9941,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,16.64,0.1877,0.0206,18,1.1877,1.0206,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,17.12,0.171,0.0571,19,1.171,1.0571,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,17.88,0.1242,0.1555,20,1.1242,1.1555,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,18.36,0.0679,0.1721,21,1.0679,1.1721,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,19.16,-0.0153,0.1832,22,0.9847,1.1832,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,20.08,-0.1052,0.1515,23,0.8948,1.1515,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,20.56,-0.1336,0.0975,24,0.8664000000000001,1.0975,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,21.36,-0.1297,-0.0434,25,0.8703,0.9566,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,22.44,-0.0604,-0.1458,26,0.9396,0.8542,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,23.8,0.0568,-0.1494,27,1.0568,0.8506,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,24.24,0.0782,-0.1412,28,1.0782,0.8588,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,25.04,0.1348,-0.0992,29,1.1348,0.9008,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,26.28,0.1536,0.0189,30,1.1536,1.0189,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,27.24,0.1164,0.0969,31,1.1164,1.0969,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,29.12,-0.0344,0.1347,32,0.9656,1.1347,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,29.96,-0.1051,0.1098,33,0.8949,1.1098,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,31.2,-0.1698,0.0269,34,0.8302,1.0269,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,31.64,-0.1806,-0.0438,35,0.8194,0.9562,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,32.44,-0.1153,-0.1399,36,0.8847,0.8601,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,34.16,0.0063,-0.1569,37,1.0063,0.8431,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,35.36,0.0934,-0.0907,38,1.0934,0.9093,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,36.44,0.1179,0.0729,39,1.1179000000000001,1.0729,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,37.0,0.0673,0.1363,40,1.0673,1.1363,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,37.68,0.0007,0.1575,41,1.0007,1.1575,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,38.04,-0.0269,0.1778,42,0.9731,1.1778,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,39.08,-0.1464,0.1033,43,0.8536,1.1033,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,40.4,-0.156,-0.0401,44,0.844,0.9599,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,42.12,-0.1163,-0.0744,45,0.8837,0.9256,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,42.48,-0.1154,-0.0757,46,0.8846,0.9243,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,44.32,-0.062,-0.1205,47,0.938,0.8795,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,44.76,-0.0251,-0.1485,48,0.9749,0.8515,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,45.88,0.1128,-0.0711,49,1.1128,0.9289000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,46.64,0.1582,-0.0101,50,1.1582,0.9899,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,47.16,0.1194,0.0662,51,1.1194,1.0662,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,47.52,0.0758,0.1147,52,1.0758,1.1147,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,48.08,-0.0098,0.1535,53,0.9902,1.1535,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,48.6,-0.0767,0.1646,54,0.9233,1.1646,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,49.04,-0.1392,0.1215,55,0.8608,1.1215,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,49.6,-0.1615,0.0361,56,0.8385,1.0361,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,50.36,-0.1731,-0.0504,57,0.8269,0.9496,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,50.88,-0.1516,-0.1127,58,0.8484,0.8873,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,51.56,-0.0629,-0.1346,59,0.9371,0.8654,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,53.32,0.0456,-0.1431,60,1.0456,0.8569,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,53.68,0.0502,-0.1424,61,1.0502,0.8576,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,54.32,0.0546,-0.1407,62,1.0546,0.8593,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,54.84,0.1079,-0.1192,63,1.1078999999999999,0.8808,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,56.56,0.1382,-0.0065,64,1.1381999999999999,0.9935,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,57.24,0.139,0.004,65,1.139,1.004,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,57.8,0.1392,0.0105,66,1.1392,1.0105,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,58.56,0.1344,0.0237,67,1.1344,1.0237,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,61.44,0.1396,0.0858,68,1.1396,1.0858,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,62.08,0.1393,0.0858,69,1.1393,1.0858,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,63.4,0.0192,0.1552,70,1.0192,1.1552,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,64.44,-0.0827,0.1569,71,0.9173,1.1569,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,65.56,-0.1095,0.0595,72,0.8905,1.0594999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,66.64,-0.1523,-0.0181,73,0.8477,0.9819,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,67.24,-0.1541,-0.0797,74,0.8459,0.9203,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,68.24,-0.1068,-0.1333,75,0.8932,0.8667,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,68.8,-0.0154,-0.128,76,0.9846,0.872,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,69.2,0.0252,-0.0507,77,1.0252,0.9493,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,69.64,0.0918,0.0203,78,1.0918,1.0203,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,70.92,0.1088,0.1497,79,1.1088,1.1497,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,72.2,0.0166,0.1845,80,1.0166,1.1844999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,73.36,-0.1686,0.1284,81,0.8314,1.1284,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,73.72,-0.1839,0.0555,82,0.8161,1.0555,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,74.68,-0.1283,-0.0828,83,0.8717,0.9172,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,75.24,-0.0686,-0.1065,84,0.9314,0.8935,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,76.08,0.0403,-0.1155,85,1.0403,0.8845,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,76.64,0.0921,-0.1215,86,1.0921,0.8785000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,77.68,0.157,-0.0184,87,1.157,0.9816,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,1,78.4,0.1769,0.0776,88,1.1769,1.0776,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,1,79.0,0.1212,0.1337,89,1.1212,1.1337,0.0,0.0,0.0,0.0
1241,2,1.24,0.1509,-0.0887,0,1.1509,0.9113,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,2,1.8,0.1539,-0.0927,1,1.1539,0.9073,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,2,3.2,0.1934,0.0265,2,1.1934,1.0265,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,3.84,0.1896,0.1096,3,1.1896,1.1096,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,4.32,0.1736,0.1337,4,1.1736,1.1337,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,5.96,0.0017,0.209,5,1.0017,1.209,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,6.44,-0.0219,0.214,6,0.9781,1.214,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,6.92,-0.0324,0.2159,7,0.9676,1.2159,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,8.16,-0.0907,0.1703,8,0.9093,1.1703000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,8.76,-0.1145,0.1409,9,0.8855,1.1409,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,9.56,-0.1781,0.0456,10,0.8219,1.0456,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,10.56,-0.1792,-0.0544,11,0.8208,0.9456,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,2,11.44,-0.0852,-0.1279,12,0.9148000000000001,0.8721,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,2,12.56,0.0655,-0.1413,13,1.0655000000000001,0.8587,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,2,13.2,0.1086,-0.0912,14,1.1086,0.9088,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,2,14.04,0.157,0.0066,15,1.157,1.0066,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,2,15.36,0.1826,0.0632,16,1.1826,1.0632,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,2,16.12,0.1838,0.0663,17,1.1838,1.0663,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,16.64,0.1554,0.1191,18,1.1554,1.1191,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,17.12,0.0895,0.1697,19,1.0895,1.1697,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,17.88,0.0326,0.1873,20,1.0326,1.1873,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,18.36,-0.0192,0.1753,21,0.9808,1.1753,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,19.16,-0.0877,0.1674,22,0.9123,1.1674,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,20.08,-0.1611,0.1227,23,0.8389,1.1227,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,20.56,-0.1815,0.0414,24,0.8185,1.0414,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,2,21.36,-0.1301,-0.0911,25,0.8699,0.9089,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,2,22.44,-0.0854,-0.1435,26,0.9146,0.8565,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,2,23.8,0.0565,-0.1117,27,1.0565,0.8883,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,2,24.24,0.1084,-0.0617,28,1.1084,0.9383,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,2,25.04,0.1511,-0.0027,29,1.1511,0.9973,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,26.28,0.1202,0.1503,30,1.1202,1.1503,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,27.24,0.0672,0.1827,31,1.0672,1.1827,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,29.12,-0.0172,0.1837,32,0.9828,1.1837,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,29.96,-0.1318,0.1326,33,0.8682,1.1326,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,31.2,-0.2094,0.0218,34,0.7906,1.0218,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,31.64,-0.2104,-0.0393,35,0.7896,0.9607,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,2,32.44,-0.1595,-0.1257,36,0.8405,0.8743,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,2,34.16,0.1043,-0.1041,37,1.1043,0.8959,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,2,35.36,0.1854,-0.0504,38,1.1854,0.9496,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,36.44,0.1509,0.1483,39,1.1509,1.1482999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,37.0,0.0746,0.1872,40,1.0746,1.1872,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,37.68,0.0269,0.2356,41,1.0269,1.2356,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,38.04,-0.0525,0.2261,42,0.9475,1.2261,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,39.08,-0.1805,0.1255,43,0.8195,1.1255,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,40.4,-0.211,-0.0509,44,0.789,0.9491,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,2,42.12,-0.1052,-0.1355,45,0.8948,0.8645,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,2,42.48,-0.092,-0.1486,46,0.908,0.8513999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,2,44.32,-0.0443,-0.194,47,0.9557,0.806,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,2,44.76,-0.0058,-0.2074,48,0.9942,0.7926,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,2,45.88,0.1526,-0.0946,49,1.1526,0.9054,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,2,46.64,0.1965,-0.0419,50,1.1965,0.9581,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,47.16,0.1694,0.0648,51,1.1694,1.0648,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,47.52,0.1245,0.1229,52,1.1245,1.1229,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,48.08,0.0685,0.1689,53,1.0685,1.1689,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,48.6,-0.0408,0.1896,54,0.9592,1.1896,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,49.04,-0.1267,0.1638,55,0.8733,1.1638,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,49.6,-0.1846,0.0707,56,0.8154,1.0707,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1241,2,50.36,-0.2046,-0.0525,57,0.7954,0.9475,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1241,2,50.88,-0.1648,-0.14,58,0.8351999999999999,0.86,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
